dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,8,1,No,0.0014650821685791,9.447845697402954,0.0516192913055419,0.0418305397033691,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,742,742,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,8,1,No,0.0014650821685791,16.70050811767578,0.0586755275726318,0.0488193035125732,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1249,1249,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,8,1,No,0.0014650821685791,18.12619972229004,0.2603731155395508,0.2503662109375,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7855960264900663,-2.0,-2.0,0.7402597402597403,0.625,-2.0,-2.0,-2.0,1396,1396,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,9,1,No,0.0014650821685791,7.761193990707397,0.051654577255249,0.0419023036956787,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,742,742,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,9,1,No,0.0014650821685791,10.932032346725464,0.0567340850830078,0.0450537204742431,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1189,1189,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,9,1,No,0.0014650821685791,16.457976818084717,0.2773678302764892,0.2671406269073486,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8493125232255667,-2.0,-2.0,0.7407407407407407,0.5483870967741935,-2.0,-2.0,-2.0,1384,1384,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,10,1,No,0.0014650821685791,22.530564785003666,0.0280086994171142,0.0182344913482666,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,742,742,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,10,1,No,0.0014650821685791,10.0785710811615,0.030776023864746,0.0210003852844238,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1312,1312,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,10,2,No,0.0014650821685791,29.67820405960083,17.117464065551758,0.2144455909729004,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7652317880794702,-2.0,-2.0,0.7229437229437229,0.5789473684210527,-2.0,-2.0,-2.0,1445,3026,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,1,1,No,0.0019869804382324,19.069807291030884,0.7446742057800293,0.730541467666626,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,598,598,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,1,1,No,0.0019869804382324,9.256635904312134,0.2344722747802734,0.221647024154663,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1106,1106,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,1,1,No,0.0019869804382324,13.967769861221312,0.2970991134643554,0.2849678993225097,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,0.97,0.98,-2.0,-2.0,-2.0,1336,1336,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,2,1,No,0.0019869804382324,10.416608333587646,0.2313790321350097,0.2196872234344482,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,598,598,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,2,1,No,0.0019869804382324,8.690629243850708,0.2353677749633789,0.2235722541809082,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1034,1034,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,2,1,No,0.0019869804382324,15.673385858535768,0.2882070541381836,0.2762453556060791,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9915,-2.0,-2.0,0.9479,0.9616,-2.0,-2.0,-2.0,1356,1356,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,3,2,No,0.0019869804382324,11.33418583869934,8.146219968795776,0.0588204860687255,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,598,1610,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,3,1,No,0.0019869804382324,9.445528984069824,0.1814961433410644,0.1697006225585937,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1013,1013,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,3,1,No,0.0019869804382324,16.210714101791382,0.2873878479003906,0.2757077217102051,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9938096536678483,-2.0,-2.0,0.9548611111111112,0.9665809768637532,-2.0,-2.0,-2.0,1315,1315,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,4,1,No,0.0019869804382324,8.041008234024048,0.2328307628631591,0.2212886810302734,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,598,598,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,4,1,No,0.0019869804382324,12.403226852416992,0.2374346256256103,0.2257471084594726,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1101,1101,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,4,1,No,0.0019869804382324,15.232930183410645,0.2873482704162597,0.2755610942840576,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9938096536678483,-2.0,-2.0,0.9548611111111112,0.9665809768637532,-2.0,-2.0,-2.0,1400,1400,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,5,1,No,0.0019869804382324,6.115207672119141,0.0527396202087402,0.0411200523376464,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,598,598,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,5,2,No,0.0019869804382324,6.736267566680908,6.868893623352051,0.047593355178833,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,955,1951,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,5,1,No,0.0019869804382324,11.4412682056427,0.3400053977966308,0.3281652927398681,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9728388328333788,-2.0,-2.0,0.9097222222222222,0.935,-2.0,-2.0,-2.0,1200,1200,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,6,1,No,0.0019869804382324,6.934921026229858,0.0526337623596191,0.0411853790283203,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,598,598,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,6,3,No,0.0019869804382324,9.535932302474976,16.17321801185608,0.0595316886901855,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,951,3264,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,6,1,No,0.0019869804382324,16.532756805419922,0.3447029590606689,0.3330140113830566,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9386419416416688,-2.0,-2.0,0.8645833333333334,0.9012658227848102,-2.0,-2.0,-2.0,1330,1330,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,7,1,No,0.0019869804382324,5.833059787750244,0.0518205165863037,0.0403919219970703,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,598,598,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,7,1,No,0.0019869804382324,6.100274324417114,0.0535507202148437,0.0417938232421875,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,929,929,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,7,1,No,0.0019869804382324,24.78460717201233,0.4494309425354004,0.4375655651092529,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9728388328333788,-2.0,-2.0,0.9097222222222222,0.935,-2.0,-2.0,-2.0,1165,1165,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,8,1,No,0.0019869804382324,10.104390859603882,0.0526299476623535,0.0410254001617431,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,598,598,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,8,1,No,0.0019869804382324,9.075350999832152,0.068357229232788,0.0566291809082031,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,950,950,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,8,1,No,0.0019869804382324,11.230412244796751,0.3434736728668213,0.3318243026733398,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9728388328333788,-2.0,-2.0,0.9097222222222222,0.935,-2.0,-2.0,-2.0,1217,1217,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,9,1,No,0.0019869804382324,9.44738221168518,0.2303118705749511,0.2188286781311035,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,598,598,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,9,1,No,0.0019869804382324,9.78791642189026,0.2412867546081543,0.2295587062835693,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1016,1016,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,9,1,No,0.0019869804382324,11.703060865402222,0.2932446002960205,0.2816751003265381,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,0.97,0.97,-2.0,-2.0,-2.0,1342,1342,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,10,1,No,0.0019869804382324,8.277022123336792,0.0531928539276123,0.0417098999023437,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,598,598,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,10,1,No,0.0019869804382324,6.057671546936035,0.0547602176666259,0.0427160263061523,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,929,929,Gen-and-Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,10,1,No,0.0019869804382324,21.37957978248596,0.3315646648406982,0.3199372291564941,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9728388328333788,-2.0,-2.0,0.9097222222222222,0.935,-2.0,-2.0,-2.0,1165,1165,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,1,1,No,0.0038001537322998,13.923894166946411,0.6444613933563232,0.617546796798706,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1559,1559,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,1,4,No,0.0038001537322998,12.776113271713257,30.05787348747253,0.0659162998199462,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2005,8510,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,1,3,No,0.0038001537322998,23.92106318473816,41.5327525138855,0.3626480102539062,-2.0,1.0,1.0,1.0,-2.0,0.2268658578019478,-2.0,-2.0,-2.0,0.7673039146915781,0.774172226648869,0.4796380090497738,-2.0,1.5272446505499364,-2.0,-2.0,2222,5929,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,2,2,No,0.0038001537322998,6.049970388412476,6.677091360092163,0.0661232471466064,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1559,3571,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,2,3,No,0.0038001537322998,10.90700101852417,24.342257499694824,0.0650863647460937,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1951,6514,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,2,1,No,0.0038001537322998,16.071969509124756,0.3973720073699951,0.37599778175354,-2.0,1.0,1.0,1.0,-2.0,0.2487192164558635,-2.0,-2.0,-2.0,0.8336567472106688,0.8383992088949466,0.5565610859728507,-2.0,1.060640545841978,-2.0,-2.0,2326,2326,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,3,2,No,0.0038001537322998,9.667582035064695,7.005800008773804,0.0593860149383544,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1559,3566,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,3,5,No,0.0038001537322998,9.730294704437256,34.93320393562317,0.0584630966186523,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1946,10394,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,3,1,No,0.0038001537322998,56.98422789573669,0.402627944946289,0.3799271583557129,-2.0,1.0,1.0,1.0,-2.0,0.2413675817421245,-2.0,-2.0,-2.0,0.8057197038467464,0.8113246859451267,0.5067873303167421,-2.0,1.10571049242126,-2.0,-2.0,2203,2203,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,4,2,No,0.0038001537322998,11.460208177566528,9.691338539123535,0.0617063045501709,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1559,3585,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,4,3,No,0.0038001537322998,8.807212114334106,19.613546133041385,0.1793060302734375,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1965,6370,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,4,1,No,0.0038001537322998,14.5735182762146,0.6345839500427246,0.608797550201416,-2.0,1.0,1.0,1.0,-2.0,0.24885120994993,-2.0,-2.0,-2.0,0.825291985761757,0.8308300430727613,0.5429864253393665,-2.0,1.091637009989894,-2.0,-2.0,2263,2263,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,5,2,No,0.0038001537322998,10.215405702590942,4.440301656723023,0.0595812797546386,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1559,3571,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,5,3,No,0.0038001537322998,8.113730430603027,14.537917137145996,0.0621263980865478,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1951,6240,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,5,1,No,0.0038001537322998,20.70060634613037,0.530656099319458,0.5088465213775635,-2.0,1.0,1.0,1.0,-2.0,0.2528193132397838,-2.0,-2.0,-2.0,0.8226853227261725,0.8297859534057732,0.5475113122171946,-2.0,1.067736829583534,-2.0,-2.0,2217,2217,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,6,2,No,0.0038001537322998,6.455490827560425,9.765119314193726,0.0658042430877685,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1559,3571,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,6,3,No,0.0038001537322998,8.21882438659668,15.706628322601318,0.2046525478363037,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1951,6240,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,6,1,No,0.0038001537322998,17.28423023223877,0.726041316986084,0.7010350227355957,-2.0,1.0,1.0,1.0,-2.0,0.2505649703891097,-2.0,-2.0,-2.0,0.8216315868378776,0.8270103466102909,0.5203619909502263,-2.0,1.1100087452420977,-2.0,-2.0,2217,2217,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,7,1,No,0.0038001537322998,8.874403238296509,0.0811300277709961,0.057873249053955,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1559,1559,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,7,1,No,0.0038001537322998,13.721683502197266,0.0910167694091796,0.0694029331207275,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1980,1980,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,7,1,No,0.0038001537322998,20.24982714653015,0.379307746887207,0.3578877449035644,-2.0,0.9999716666535378,0.9999709604841832,0.9941747572815534,-2.0,0.2157412808962734,-2.0,-2.0,-2.0,0.8271699497700314,0.8313863507665827,0.5520361990950227,-2.0,1.663133597524309,-2.0,-2.0,2279,2279,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,8,1,No,0.0038001537322998,13.583359718322754,0.0711691379547119,0.0482058525085449,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1559,1559,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,8,5,No,0.0038001537322998,15.522080183029177,44.51807594299317,0.0726702213287353,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1956,10824,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,8,1,No,0.0038001537322998,15.936124324798584,0.425539493560791,0.4040389060974121,-2.0,1.0,1.0,1.0,-2.0,0.2417103078921293,-2.0,-2.0,-2.0,0.7848953175546314,0.790203464198715,0.4705882352941176,-2.0,1.1658942570228754,-2.0,-2.0,2257,2257,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,9,2,No,0.0038001537322998,7.813416004180908,6.264951229095459,0.0674777030944824,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1559,3566,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,9,3,No,0.0038001537322998,13.31289792060852,19.74197626113892,0.0611286163330078,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1946,6222,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,9,1,No,0.0038001537322998,13.854175567626951,0.4013936519622803,0.3786003589630127,-2.0,1.0,1.0,1.0,-2.0,0.2528193132397838,-2.0,-2.0,-2.0,0.8226853227261725,0.8297859534057732,0.5475113122171946,-2.0,1.067736829583534,-2.0,-2.0,2205,2205,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,10,1,No,0.0038001537322998,15.734689712524414,0.0821864604949951,0.059305191040039,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1559,1559,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,10,4,No,0.0038001537322998,8.38551640510559,31.544976234436035,0.0668067932128906,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1969,8571,Gen-and-Run-Pipeline,0
oml_dataset_7_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,10,1,No,0.0038001537322998,17.96526336669922,0.3472523689270019,0.3257393836975097,-2.0,1.0,1.0,1.0,-2.0,0.2357314989761209,-2.0,-2.0,-2.0,0.8293160750945905,0.838343764262083,0.5825242718446602,-2.0,1.6820798176483154,-2.0,-2.0,2256,2256,Gen-and-Run-Pipeline,0
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,1,1,No,0.0043065547943115,5.890016794204712,0.5884180068969727,0.5608198642730713,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1532,1532,Gen-and-Run-Pipeline,0
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,1,5,No,0.0043065547943115,9.5191068649292,42.41211318969727,0.0601134300231933,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1885,10389,Gen-and-Run-Pipeline,0
