dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,3,3,No,0.0018565654754638,1.47565960884094,2.73928904533386,0.0285224914550781,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,777,3285,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,3,4,No,0.0018565654754638,1.79500937461853,7.17001461982727,0.432643413543701,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1207,5596,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,3,2,No,0.0018565654754638,2.45442152023315,2.67291450500488,0.270308017730713,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1565,2951,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,4,5,No,0.0018565654754638,1.60104823112488,8.80321645736694,0.224499702453613,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,777,6592,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,4,2,No,0.0018565654754638,2.58681488037109,2.99336695671082,0.234461069107056,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1511,3179,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,4,1,No,0.0018565654754638,2.81257748603821,0.287398815155029,0.272738933563232,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.765886287625418,-2.0,-2.0,0.814814814814815,0.696969696969697,-2.0,-2.0,-2.0,1621,1621,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,5,1,No,0.0018565654754638,1.15521621704102,0.0299081802368164,0.0155134201049804,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,777,777,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,5,4,No,0.0018565654754638,1.99422407150269,5.0401508808136,0.0427877902984619,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1122,5155,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,5,9,No,0.0018565654754638,2.27968859672546,19.7737884521484,0.400806665420532,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.707657284768212,-2.0,-2.0,0.744588744588745,0.61437908496732,-2.0,-2.0,-2.0,1272,12670,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,6,19,No,0.0018565654754638,1.49053549766541,47.6071124076843,0.48961591720581,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,777,30453,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,6,5,No,0.0018565654754638,2.74162435531616,9.46768450737,0.25382661819458,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1441,7925,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,6,1,No,0.0018565654754638,2.03338408470154,0.27938961982727,0.251737356185913,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.863991081382386,-2.0,-2.0,0.824074074074074,0.790932246561386,-2.0,-2.0,-2.0,1419,1419,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,7,7,No,0.0018565654754638,1.58803725242615,11.0404665470123,0.112643718719482,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,777,9261,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,7,6,No,0.0018565654754638,3.36252069473267,14.5238101482391,0.293514013290405,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1425,10412,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,7,3,No,0.0018565654754638,2.9304518699646,5.89387488365173,0.311957120895386,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.779677152317881,-2.0,-2.0,0.735930735930736,0.701948093153119,-2.0,-2.0,-2.0,1703,4791,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,8,19,No,0.0018565654754638,1.57983422279358,44.769104719162,3.27426099777222,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,777,29074,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,8,2,No,0.0018565654754638,2.81797790527344,4.35951209068298,1.5938355922699,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1636,3357,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,8,1,No,0.0018565654754638,2.84991359710693,1.70967674255371,1.6948413848877,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.707284768211921,-2.0,-2.0,0.74025974025974,0.615384615384615,-2.0,-2.0,-2.0,1688,1688,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,9,11,No,0.0018565654754638,1.34295392036438,18.7621805667877,0.479008197784424,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,777,14686,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,9,2,No,0.0018565654754638,2.49812364578247,2.54972720146179,0.0709803104400634,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1408,3046,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,9,1,No,0.0018565654754638,2.4337010383606,0.307796955108643,0.293031692504883,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.771233443708609,-2.0,-2.0,0.722943722943723,0.58974358974359,-2.0,-2.0,-2.0,1591,1591,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,10,1,No,0.0018565654754638,1.4076292514801,0.0438270568847656,0.0291066169738769,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,777,777,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,10,4,No,0.0018565654754638,1.91470313072205,8.24108672142029,0.532605171203613,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1235,5982,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,10,1,No,0.0018565654754638,2.5576012134552,0.269991159439087,0.24997878074646,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1610,1610,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,4,No,0.0023627281188964,1.28783965110779,5.24459767341614,0.247526884078979,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,3936,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,1,7,No,0.0023627281188964,3.2353949546814,20.7868702411652,0.355813264846802,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1173,11684,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,3,No,0.0023627281188964,1.65140676498413,3.53516721725464,0.117191791534424,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,2871,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,5,No,0.0023627281188964,1.44659900665283,7.99875593185425,0.0386140346527099,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,5446,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,13,No,0.0023627281188964,1.3659360408783,23.2178032398224,0.769669055938721,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,15334,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,1,No,0.0023627281188964,1.24212455749512,0.0433037281036376,0.0241363048553466,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,601,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,1,8,No,0.0023627281188964,1.76691555976868,16.0442228317261,0.177183389663696,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,982,10604,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,1,1,No,0.0023627281188964,1.75618052482605,0.289050102233887,0.264235496520996,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9984393757503,-2.0,-2.0,0.962686567164179,0.958832565284178,-2.0,-2.0,-2.0,1338,1338,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,2,18,No,0.0023627281188964,1.54707765579224,38.9680435657501,0.252783298492432,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,23944,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,2,1,No,0.0023627281188964,3.43975377082825,0.0875720977783203,0.0626041889190673,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1254,1254,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,2,4,No,0.0023627281188964,1.41069531440735,3.31179857254028,0.0215392112731933,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,3547,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,2,5,No,0.0023627281188964,1.23819231987,4.39049077033997,0.0201203823089599,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,4520,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,2,4,No,0.0023627281188964,2.61372399330139,10.4494869709015,0.07859468460083,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1001,6068,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,2,1,No,0.0023627281188964,3.64858984947205,0.232476711273193,0.214046239852905,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1974,1974,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,3,4,No,0.0023627281188964,1.61958599090576,5.13805913925171,0.0327565670013427,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,4114,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,3,19,No,0.0023627281188964,2.91782259941101,51.1265201568604,0.054858922958374,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1152,29312,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,3,3,No,0.0023627281188964,3.26055407524109,6.40081977844238,0.216709136962891,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1765,4971,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,4,5,No,0.0023627281188964,1.31760358810425,8.02046322822571,0.43238377571106,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,5296,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,4,17,No,0.0023627281188964,1.41568541526794,17.3611500263214,0.0280380249023437,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,16240,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,4,1,No,0.0023627281188964,1.6146457195282,0.0738346576690673,0.0560102462768554,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,982,982,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,4,2,No,0.0023627281188964,2.49687123298645,3.29455542564392,0.65739631652832,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.936214889555495,-2.0,-2.0,0.729166666666667,0.72578125,-2.0,-2.0,-2.0,1309,2776,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,5,1,No,0.0023627281188964,1.23913860321045,0.0415577888488769,0.0224237442016601,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,601,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,5,1,No,0.0023627281188964,1.94692945480347,0.0528705120086669,0.0339651107788085,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,983,983,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,5,2,No,0.0023627281188964,2.77281832695007,3.00676512718201,0.348586559295654,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.987401145350423,-2.0,-2.0,0.9375,0.926825136920558,-2.0,-2.0,-2.0,1444,2947,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,6,2,No,0.0023627281188964,1.30885195732117,6.28072762489319,4.53813695907593,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,1582,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,6,3,No,0.0023627281188964,3.74953460693359,11.7707366943359,4.56152081489563,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1210,4903,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,6,1,No,0.0023627281188964,3.54350543022156,4.79790496826172,4.77929711341858,0.994833700171191,-2.0,-2.0,0.951492537313433,0.946067276583229,-2.0,-2.0,-2.0,0.837454981992797,-2.0,-2.0,0.761194029850746,0.737833211054047,-2.0,-2.0,-2.0,1996,1996,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,7,5,No,0.0023627281188964,1.43836784362793,7.98956561088562,0.126448154449463,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,5419,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,7,2,No,0.0023627281188964,3.49615263938904,4.45980882644653,0.356463670730591,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1270,3014,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,7,1,No,0.0023627281188964,3.77056312561035,0.716347455978394,0.698106288909912,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.998009271884374,-2.0,-2.0,0.96875,0.977099236641221,-2.0,-2.0,-2.0,2034,2034,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,8,1,No,0.0023627281188964,1.72534441947937,0.0188405513763427,6.29425048828125e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,601,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,8,5,No,0.0023627281188964,2.30048537254333,10.356995344162,0.0544254779815673,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,681,6352,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,8,1,No,0.0023627281188964,2.60192942619324,0.348161935806274,0.330363035202026,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.865994000545405,-2.0,-2.0,0.902777777777778,0.883951185816256,-2.0,-2.0,-2.0,1634,1634,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,9,4,No,0.0023627281188964,1.31853342056274,5.90490245819092,0.0372436046600341,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,4530,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,9,1,No,0.0023627281188964,2.31861901283264,0.0712006092071533,0.0464084148406982,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1280,1280,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,9,1,No,0.0023627281188964,2.30943179130554,0.312017917633057,0.293911457061768,0.952494497432135,-2.0,-2.0,0.958955223880597,0.968571428571428,-2.0,-2.0,-2.0,0.77515006002401,-2.0,-2.0,0.813432835820895,0.861878453038674,-2.0,-2.0,-2.0,1542,1542,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,10,3,No,0.0023627281188964,1.42985510826111,3.55767750740051,0.0530731678009033,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,601,2739,Gen-and-Run-Pipeline
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,10,3,No,0.0023627281188964,3.1453378200531,6.57245016098022,0.134267807006836,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1225,4600,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.0044343471527099,1.98335719108582,0.0319159030914306,7.70092010498047e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,1581,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,6,No,0.0044343471527099,2.52922582626343,11.3036389350891,0.0318078994750976,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1661,13531,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.0044343471527099,2.40257501602173,0.0333554744720459,0.0001101493835449,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,1581,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,5,No,0.0044343471527099,1.77871036529541,6.3293879032135,0.25884222984314,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,9978,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.0044343471527099,1.87302660942078,0.300311803817749,0.26970624923706,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2009,2009,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,1,2,No,0.0044343471527099,2.98107552528381,3.48049545288086,0.480189800262451,-2.0,1.0,1.0,1.0,-2.0,0.213120523011235,-2.0,-2.0,-2.0,0.848376163596752,0.853054120681542,0.610859728506787,-2.0,0.967664517728576,-2.0,-2.0,2272,4803,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,2,3,No,0.0044343471527099,1.52129125595093,2.25390458106995,0.0110230445861816,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,5555,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,2,16,No,0.0044343471527099,1.85310864448547,26.2042751312256,0.0330910682678222,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1879,34468,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,2,6,No,0.0044343471527099,3.05429100990295,15.4190990924835,0.232911109924316,-2.0,0.73781768819825,0.73781768819825,0.512621359223301,-2.0,1.14962703380674,-2.0,-2.0,-2.0,0.712456399235832,0.712456399235832,0.51131221719457,-2.0,2.10332386373002,-2.0,-2.0,2248,14741,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,3,19,No,0.0044343471527099,1.82407450675964,32.2507276535034,0.321643114089966,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,40382,Gen-and-Run-Pipeline
