dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
oml_dataset_20_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,2,0,No,0,0,572.2549941539764,572.1083762645721,0.7507853776324378,0.7507853776324378,0.7892748437492738,0.0445653004571795,-2,-2,-2,-2,0.7500694068003785,0.7500694068003785,0.7887090001817316,0.0447183618322014,-2,-2,-2,-2,863,1786,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,1,0,No,0,0,216334.4453558921,216334.38169956207,0.9601547988819374,0.9601547988819374,0.9673101570428772,0.8558349937200547,-2,-2,-2,-2,0.9539066095688332,0.9539066095688332,0.9620319335210048,0.8439424246549606,-2,-2,-2,-2,994,994,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,2,0,No,0,0,216334.4453558921,216334.38169956207,0.9654180105478606,0.9654180105478606,0.9708081900029846,0.8638496637344361,-2,-2,-2,-2,0.958103470783874,0.958103470783874,0.9646900799381032,0.8470822036266327,-2,-2,-2,-2,994,2048,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,3,0,No,0,0,216334.4453558921,216334.38169956207,0.9610408340572144,0.9610408340572144,0.9674970275504072,0.8567044615745545,-2,-2,-2,-2,0.9544758855743356,0.9544758855743356,0.9620466096228092,0.8438468694686889,-2,-2,-2,-2,994,3162,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,4,0,No,0,0,216334.4453558921,216334.38169956207,0.9597937131075508,0.9597937131075508,0.9667686818407788,0.8549690693616867,-2,-2,-2,-2,0.95312525880851,0.95312525880851,0.9612373979631628,0.8422531962394715,-2,-2,-2,-2,994,4339,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,5,0,No,0,0,216334.4453558921,216334.38169956207,0.937094913598308,0.937094913598308,0.9419669407032132,0.8100472062826156,-2,-2,-2,-2,0.9312655808633112,0.9312655808633112,0.936773378260376,0.8013579607009887,-2,-2,-2,-2,994,5574,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,6,0,No,0,0,216334.4453558921,216334.38169956207,0.9629844660753376,0.9629844660753376,0.9689482504972846,0.8596652418375015,-2,-2,-2,-2,0.955781665567998,0.955781665567998,0.9629551721325792,0.8450102895498276,-2,-2,-2,-2,994,6866,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,7,0,No,0,0,216334.4453558921,216334.38169956207,0.9644972338861252,0.9644972338861252,0.9701564065171832,0.8623161494731904,-2,-2,-2,-2,0.95803422508488,0.95803422508488,0.964764766610695,0.8478789955377579,-2,-2,-2,-2,994,8216,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,8,0,No,0,0,216334.44535589212,216334.38169956207,0.9610672036649112,0.9610672036649112,0.9677178563070428,0.8568673729896545,-2,-2,-2,-2,0.9542386292756908,0.9542386292756908,0.9620630545887812,0.8429863601922989,-2,-2,-2,-2,994,9629,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,9,0,No,0,0,216334.44535589215,216334.38169956207,0.9622619149122672,0.9622619149122672,0.9679989760482526,0.8584788084030152,-2,-2,-2,-2,0.9559319433753558,0.9559319433753558,0.9627023240536524,0.84588682949543,-2,-2,-2,-2,994,11100,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,10,0,No,0,0,216334.44535589218,216334.38169956207,0.9007630760075843,0.9007630760075843,0.9190212753748568,0.7869470179080963,-2,-2,-2,-2,0.8942936163231767,0.8942936163231767,0.9133632859969009,0.7815159499645233,-2,-2,-2,-2,994,12623,Run-CAAFE

