dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,3,1,No,0.0397677421569824,25.411057472229004,49.46596097946167,0.3646094799041748,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,14430,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.0397677421569824,26.33685088157653,26.73088455200196,0.394033670425415,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8109,8109,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.0397677421569824,32.79073882102966,33.56812834739685,0.7773895263671875,0.9830683028082208,-2.0,-2.0,0.9863240779113136,0.9761388286334056,-2.0,-2.0,-2.0,0.9334053756622204,-2.0,-2.0,0.952514506769826,0.9135411163937311,-2.0,-2.0,-2.0,6766,6766,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.0397677421569824,32.79073882102966,35.69946074485779,2.131332397460937,0.9528005666840488,-2.0,-2.0,0.9660103626943004,0.9396703943496174,-2.0,-2.0,-2.0,0.9442384244477556,-2.0,-2.0,0.9588007736943908,0.925758103868944,-2.0,-2.0,-2.0,6766,6766,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,4,1,No,0.0397677421569824,26.3900043964386,50.28307223320007,0.3904843330383301,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,14430,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,4,1,No,0.0397677421569824,28.78404211997986,53.61916542053223,0.5724737644195557,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8113,15662,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.0397677421569824,32.8132860660553,33.64504551887512,0.8317594528198242,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9386353272373588,-2.0,-2.0,0.954642166344294,0.918135800314191,-2.0,-2.0,-2.0,6735,6735,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.0397677421569824,32.8132860660553,36.04759454727173,2.4025490283966064,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.96170337702805,-2.0,-2.0,0.969825918762089,0.9463179628355128,-2.0,-2.0,-2.0,6735,6735,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,5,1,No,0.0397677421569824,28.716055631637573,52.49710488319397,0.387453556060791,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,14524,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0397677421569824,27.6200008392334,28.01724219322205,0.3972413539886474,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8113,8113,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0397677421569824,33.026437759399414,34.131704568862915,1.105266809463501,0.9990175761504436,-2.0,-2.0,0.9863240779113136,0.9761388286334056,-2.0,-2.0,-2.0,0.9886588070499858,-2.0,-2.0,0.952514506769826,0.9135411163937311,-2.0,-2.0,-2.0,6765,6765,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0397677421569824,33.026437759399414,36.69411325454712,2.562408685684204,0.9950371793659696,-2.0,-2.0,0.9660103626943004,0.9396703943496174,-2.0,-2.0,-2.0,0.9911529655054162,-2.0,-2.0,0.9588007736943908,0.925758103868944,-2.0,-2.0,-2.0,6765,6765,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,6,1,No,0.0397677421569824,27.093396186828613,52.20451617240906,0.389275312423706,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,14481,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0397677421569824,25.69863605499268,26.089882850646973,0.3912467956542969,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8115,8115,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0397677421569824,31.658045291900635,32.48203682899475,0.8239915370941162,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9386353272373588,-2.0,-2.0,0.954642166344294,0.918135800314191,-2.0,-2.0,-2.0,6743,6743,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0397677421569824,31.658045291900635,34.72346019744873,2.2414233684539795,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.96170337702805,-2.0,-2.0,0.969825918762089,0.9463179628355128,-2.0,-2.0,-2.0,6743,6743,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0397677421569824,27.86979031562805,30.752116918563843,2.882326602935791,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,7013,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0397677421569824,27.08401131629944,29.397634506225582,2.3136231899261475,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8209,8209,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0397677421569824,32.8739058971405,37.63515734672546,4.761251449584961,0.9990175761504436,-2.0,-2.0,0.9863240779113136,0.9761388286334056,-2.0,-2.0,-2.0,0.9886588070499858,-2.0,-2.0,0.952514506769826,0.9135411163937311,-2.0,-2.0,-2.0,6821,6821,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0397677421569824,32.8739058971405,44.44959497451782,6.814437627792358,0.9950371793659696,-2.0,-2.0,0.9660103626943004,0.9396703943496174,-2.0,-2.0,-2.0,0.9911529655054162,-2.0,-2.0,0.9588007736943908,0.925758103868944,-2.0,-2.0,-2.0,6821,6821,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,8,1,No,0.0397677421569824,24.92506718635559,49.0167031288147,0.3788971900939941,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,14429,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0397677421569824,29.35761070251465,29.7010464668274,0.3434357643127441,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8105,8105,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0397677421569824,33.152310609817505,34.2000424861908,1.047731876373291,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.988564989423691,-2.0,-2.0,0.954642166344294,0.918135800314191,-2.0,-2.0,-2.0,6864,6864,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0397677421569824,33.152310609817505,37.12602424621582,2.9259817600250244,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9940991207473038,-2.0,-2.0,0.969825918762089,0.9463179628355128,-2.0,-2.0,-2.0,6864,6864,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0397677421569824,25.61890721321106,25.98557186126709,0.3666646480560303,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,7013,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0397677421569824,26.184102535247803,26.53512024879456,0.3510177135467529,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8108,8108,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,9,1,No,0.0397677421569824,31.71985387802124,64.21554136276245,0.5783321857452393,0.963968975558638,-2.0,-2.0,0.9714048901782014,0.979982593559617,-2.0,-2.0,-2.0,0.9383109612246346,-2.0,-2.0,0.95357833655706,0.96785427270292,-2.0,-2.0,-2.0,6731,12948,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0397677421569824,31.71985387802124,65.80777549743652,1.5922341346740725,0.9508667415875344,-2.0,-2.0,0.9597512953367876,0.9717675108306922,-2.0,-2.0,-2.0,0.950062877672532,-2.0,-2.0,0.9590909090909092,0.9714901934353306,-2.0,-2.0,-2.0,6731,12948,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0397677421569824,25.025236129760746,25.402750730514526,0.3775146007537842,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,7013,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0397677421569824,25.530988931655884,25.8906798362732,0.3596909046173095,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8072,8072,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0397677421569824,32.20789885520935,33.00527858734131,0.797379732131958,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9386353272373588,-2.0,-2.0,0.954642166344294,0.918135800314191,-2.0,-2.0,-2.0,6721,6721,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0397677421569824,32.20789885520935,35.522512912750244,2.5172343254089355,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.96170337702805,-2.0,-2.0,0.969825918762089,0.9463179628355128,-2.0,-2.0,-2.0,6721,6721,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0436983108520507,27.431145191192627,28.775940895080566,1.3447957038879397,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,7013,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0436983108520507,28.328165292739868,29.099356412887573,0.7711911201477051,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8295,8295,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0436983108520507,32.74372458457947,33.91207480430603,1.1683502197265625,0.9735261962899646,-2.0,-2.0,0.9801077496891836,0.965065502183406,-2.0,-2.0,-2.0,0.9303742949127288,-2.0,-2.0,0.9498065764023212,0.908707124010554,-2.0,-2.0,-2.0,7007,7007,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0436983108520507,32.74372458457947,36.49854040145874,2.58646559715271,0.949263160158312,-2.0,-2.0,0.9638549222797927,0.9356457564575644,-2.0,-2.0,-2.0,0.9405764421030226,-2.0,-2.0,0.9563829787234044,0.9212227074235808,-2.0,-2.0,-2.0,7007,7007,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0436983108520507,27.737431049346924,29.125426530838013,1.3879954814910889,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,7013,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0436983108520507,28.39327001571656,29.83723545074463,1.4439654350280762,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8282,8282,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0436983108520507,31.921966075897217,34.0626494884491,2.14068341255188,0.9668742631821128,-2.0,-2.0,0.9755491089929548,0.9569028487947406,-2.0,-2.0,-2.0,0.9311522744607637,-2.0,-2.0,0.9491295938104448,0.9079776067179846,-2.0,-2.0,-2.0,6992,6992,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0436983108520507,31.921966075897217,57.74966979026794,23.687020301818848,0.9657014393790956,-2.0,-2.0,0.9747564766839378,0.9555312157721796,-2.0,-2.0,-2.0,0.952113561917601,-2.0,-2.0,0.9638297872340426,0.9351819757365684,-2.0,-2.0,-2.0,6992,6992,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0436983108520507,27.043065547943115,32.56646728515625,5.523401737213135,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,7013,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0436983108520507,26.014290809631348,27.64079117774964,1.626500368118286,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8291,8291,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0436983108520507,28.694939136505127,29.80906629562378,1.1141271591186523,0.9991284137129576,-2.0,-2.0,0.998756734355574,0.9978370583994232,-2.0,-2.0,-2.0,0.9409317573080744,-2.0,-2.0,0.9559961315280464,0.9207455147186902,-2.0,-2.0,-2.0,6903,6903,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0436983108520507,28.694939136505127,32.74442267417908,2.935356378555298,0.9860883024336512,-2.0,-2.0,0.9888911917098444,0.980635838150289,-2.0,-2.0,-2.0,0.9584516793493684,-2.0,-2.0,0.9676982591876208,0.9424137931034484,-2.0,-2.0,-2.0,6903,6903,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0436983108520507,24.831543684005737,25.553212881088257,0.7216691970825195,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,7013,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,4,1,No,0.0436983108520507,30.471251249313354,61.148382902145386,2.55657696723938,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8180,9758,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0436983108520507,34.48220109939575,37.39584016799927,2.913639068603516,0.9648556760587508,-2.0,-2.0,0.9751346871114794,0.9559471365638766,-2.0,-2.0,-2.0,0.8289443683186698,-2.0,-2.0,0.895357833655706,0.7848050914876691,-2.0,-2.0,-2.0,7081,7081,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,4,1,No,0.0436983108520507,34.48220109939575,76.49856162071228,5.175940990447998,0.9461806271328542,-2.0,-2.0,0.961119170984456,0.930836159858428,-2.0,-2.0,-2.0,0.9406561709178848,-2.0,-2.0,0.955899419729207,0.9205298013245032,-2.0,-2.0,-2.0,7081,13621,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,5,1,No,0.0436983108520507,29.85164523124695,55.3210985660553,1.3758494853973389,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,14698,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,5,2,No,0.0436983108520507,26.85200953483581,78.29070973396301,0.1842830181121826,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8219,17249,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,5,6,No,0.0436983108520507,31.275765657424927,217.90472030639648,1.0865602493286133,0.9991284137129576,-2.0,-2.0,0.998756734355574,0.9978370583994232,-2.0,-2.0,-2.0,0.9409317573080744,-2.0,-2.0,0.9559961315280464,0.9207455147186902,-2.0,-2.0,-2.0,6864,36567,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0436983108520507,31.275765657424927,221.1158504486084,3.211130142211914,0.9860883024336512,-2.0,-2.0,0.9888911917098444,0.980635838150289,-2.0,-2.0,-2.0,0.9584516793493684,-2.0,-2.0,0.9676982591876208,0.9424137931034484,-2.0,-2.0,-2.0,6864,36567,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,6,1,No,0.0436983108520507,30.91575741767884,55.15848112106323,0.1957159042358398,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,14726,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,6,1,No,0.0436983108520507,29.21766209602356,56.10412955284119,0.5432322025299072,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8185,15886,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0436983108520507,30.48865509033203,31.308000326156616,0.819345235824585,0.9730941816997108,-2.0,-2.0,0.9801077496891836,0.9650145772594751,-2.0,-2.0,-2.0,0.9279613665389528,-2.0,-2.0,0.9490328820116054,0.9068410818455012,-2.0,-2.0,-2.0,6886,6886,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0436983108520507,30.48865509033203,33.114426136016846,1.8064258098602293,0.9477776784741846,-2.0,-2.0,0.9631502590673576,0.9342504252644036,-2.0,-2.0,-2.0,0.9401599675985052,-2.0,-2.0,0.9563829787234044,0.9211124715760014,-2.0,-2.0,-2.0,6886,6886,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,7,2,No,0.0436983108520507,30.579805374145508,86.3924629688263,0.2549562454223633,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,22514,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,7,2,No,0.0436983108520507,29.093308210372925,90.39264678955078,2.0661799907684326,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8304,23761,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0436983108520507,30.980916023254395,32.175198793411255,1.1942827701568604,0.9990805520382356,-2.0,-2.0,0.9859096560298384,0.975254730713246,-2.0,-2.0,-2.0,0.9882587079017076,-2.0,-2.0,0.9506769825918762,0.9093172119487908,-2.0,-2.0,-2.0,7119,7119,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0436983108520507,30.980916023254395,35.104849338531494,2.92965054512024,0.9950316397027196,-2.0,-2.0,0.965181347150259,0.937888198757764,-2.0,-2.0,-2.0,0.991304639644234,-2.0,-2.0,0.956963249516441,0.9220528989315117,-2.0,-2.0,-2.0,7119,7119,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0436983108520507,26.61582040786743,27.93578171730041,1.3199613094329834,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,7013,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0436983108520507,25.461615562438965,26.8629846572876,1.4013690948486328,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8253,8253,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0436983108520507,30.433183193206787,33.309550523757935,2.8763673305511475,0.999959695431813,-2.0,-2.0,0.998756734355574,0.9978370583994232,-2.0,-2.0,-2.0,0.9892933578783524,-2.0,-2.0,0.9559961315280464,0.9207455147186902,-2.0,-2.0,-2.0,6896,6896,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0436983108520507,30.433183193206787,62.66636419296265,29.356813669204712,0.9992238596049232,-2.0,-2.0,0.9888911917098444,0.980635838150289,-2.0,-2.0,-2.0,0.9940876187340356,-2.0,-2.0,0.9676982591876208,0.9424137931034484,-2.0,-2.0,-2.0,6896,6896,Run-Pipeline,0
oml_dataset_33_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,9,1,No,0.0436983108520507,28.54858446121216,54.33152604103088,1.3449931144714355,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7013,14654,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0436983108520507,27.08866286277771,28.44648575782776,1.3578228950500488,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,8241,8241,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0436983108520507,33.29517960548401,34.811251640319824,1.5160720348358154,0.9956399693685284,-2.0,-2.0,0.9651885619560712,0.93841642228739,-2.0,-2.0,-2.0,0.98217070151749,-2.0,-2.0,0.9389748549323016,0.8891621289302652,-2.0,-2.0,-2.0,6934,6934,Gen-and-Verify-Pipeline,0
