dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
Eucalyptus,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,2,1,Yes,0.0042908191680908,19.2670602798462,0.50248122215271,0.474705457687378,-2.0,1.0,1.0,1.0,-2.0,0.211975537203704,-2.0,-2.0,-2.0,0.840201855152836,0.844449686662947,0.556561085972851,-2.0,0.988438788719584,-2.0,-2.0,3055,3055,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,3,12,Yes,0.0042908191680908,7.47354531288147,91.9769434928894,0.0361042022705078,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,28494,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,3,1,Yes,0.0042908191680908,14.515383720398,0.0683815479278564,0.0411975383758544,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2931,2931,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,3,2,Yes,0.0042908191680908,22.026745557785,22.3800473213196,0.532309770584106,-2.0,1.0,1.0,1.0,-2.0,0.210924995680861,-2.0,-2.0,-2.0,0.843429240663718,0.847713806452075,0.615384615384615,-2.0,0.964609022608989,-2.0,-2.0,3256,6259,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,4,1,Yes,0.0042908191680908,6.51194167137146,0.033452033996582,0.0061993598937988,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,2483,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,4,1,Yes,0.0042908191680908,7.55777740478516,0.0409810543060302,0.0134444236755371,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2799,2799,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,4,1,Yes,0.0042908191680908,17.2045483589172,0.506345987319946,0.478413581848144,-2.0,1.0,1.0,1.0,-2.0,0.210997450709547,-2.0,-2.0,-2.0,0.846530129728659,0.850398794067564,0.601809954751131,-2.0,0.96854461571769,-2.0,-2.0,2983,2983,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,5,2,Yes,0.0042908191680908,8.19208383560181,7.45692467689514,0.027099609375,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,4787,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,5,1,Yes,0.0042908191680908,8.79723858833313,0.0541183948516845,0.0261387825012207,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2888,2888,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,5,1,Yes,0.0042908191680908,17.9857983589172,0.510136127471924,0.485569477081299,-2.0,1.0,1.0,1.0,-2.0,0.214913830917959,-2.0,-2.0,-2.0,0.840977634460069,0.845692008174781,0.565610859728507,-2.0,0.983290291001996,-2.0,-2.0,3011,3011,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,6,2,Yes,0.0042908191680908,7.10264754295349,6.44137001037598,0.0259962081909179,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,4750,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,6,1,Yes,0.0042908191680908,7.13374805450439,0.0537257194519043,0.0265746116638183,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2832,2832,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,6,2,Yes,0.0042908191680908,16.0873100757599,18.0470659732819,0.60189151763916,-2.0,1.0,1.0,1.0,-2.0,0.209578522587613,-2.0,-2.0,-2.0,0.838754779549305,0.843613952820424,0.588235294117647,-2.0,0.994984881850021,-2.0,-2.0,2934,5656,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,7,2,Yes,0.0042908191680908,7.95776009559631,6.05879616737366,0.030496597290039,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,4773,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,7,1,Yes,0.0042908191680908,7.51836514472961,0.0557093620300293,0.0281276702880859,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2809,2809,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,7,1,Yes,0.0042908191680908,15.2373919487,0.502428770065308,0.475032567977905,-2.0,1.0,1.0,1.0,-2.0,0.211029529446094,-2.0,-2.0,-2.0,0.842830951123435,0.847923885791012,0.610859728506787,-2.0,0.9793741112409,-2.0,-2.0,2929,2929,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,Yes,0.0042908191680908,8.80638337135315,0.0669152736663818,0.0416185855865478,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,2483,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,8,6,Yes,0.0042908191680908,11.7758870124817,55.979344367981,0.0584521293640136,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2888,15593,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,Yes,0.0042908191680908,7.48638296127319,0.0473308563232421,0.0194096565246582,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,2483,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,8,2,Yes,0.0042908191680908,8.37815475463867,7.59184288978577,0.0197281837463378,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2813,5169,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,8,3,Yes,0.0042908191680908,7.05279612541199,12.9374499320984,0.0141465663909912,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,7055,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,Yes,0.0042908191680908,7.28929162025452,0.0405001640319824,0.0147042274475097,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2813,2813,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,Yes,0.0042908191680908,8.27007961273193,0.0572881698608398,0.0293233394622802,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,2483,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,8,11,Yes,0.0042908191680908,9.96656203269958,91.5839200019837,0.0364811420440673,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2884,27341,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,Yes,0.0042908191680908,17.5058207511902,0.605974912643433,0.578534603118897,-2.0,1.0,1.0,1.0,-2.0,0.224506519704403,-2.0,-2.0,-2.0,0.821899654221958,0.828093998153608,0.547511312217195,-2.0,1.03822322294337,-2.0,-2.0,3072,3072,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,9,2,Yes,0.0042908191680908,7.90031027793884,6.76174736022949,0.0251519680023193,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,4776,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,9,1,Yes,0.0042908191680908,10.6291308403015,0.0490994453430175,0.0227594375610351,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2852,2852,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,9,1,Yes,0.0042908191680908,17.7614517211914,0.50169563293457,0.473664999008179,-2.0,1.0,1.0,1.0,-2.0,0.210644574605833,-2.0,-2.0,-2.0,0.842135798342906,0.846585142173721,0.592760180995475,-2.0,0.977800124288928,-2.0,-2.0,3060,3060,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,10,1,Yes,0.0042908191680908,6.5214056968689,0.0339655876159668,0.0056045055389404,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,2483,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,10,1,Yes,0.0042908191680908,7.44738674163818,0.0341594219207763,0.0065565109252929,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2797,2797,Gen-and-Run-Pipeline
Eucalyptus,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,10,1,Yes,0.0042908191680908,17.7301924228668,0.505677700042725,0.477913856506348,-2.0,1.0,1.0,1.0,-2.0,0.209282210442282,-2.0,-2.0,-2.0,0.850643808730002,0.854830200426335,0.570135746606335,-2.0,0.961410746412122,-2.0,-2.0,2964,2964,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,1,Yes,0.0041649341583251,9.61815690994263,0.697316884994507,0.665395975112915,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,2563,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,1,Yes,0.0041649341583251,10.556405544281,0.0595724582672119,0.028325080871582,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,2563,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,1,15,Yes,0.0041649341583251,11.5743312835693,146.318394184113,1.98885250091553,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3049,39120,Gen-and-Run-Pipeline
PC1,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,1,Yes,0.0041649341583251,16.8593974113464,1.38190174102783,1.35013031959534,0.97931129476584,-2.0,-2.0,0.996134020618557,0.96969696969697,-2.0,-2.0,-2.0,0.57244008714597,-2.0,-2.0,0.927927927927928,0.25,-2.0,-2.0,-2.0,2616,2616,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,2,1,Yes,0.0041649341583251,8.05495023727417,0.0347199440002441,0.0062270164489746,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,2563,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,2,1,Yes,0.0041649341583251,11.307567358017,0.0360510349273681,0.0059578418731689,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2963,2963,Gen-and-Run-Pipeline
PC1,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,2,1,Yes,0.0041649341583251,17.7940852642059,4.19453907012939,4.16428923606873,0.98862258953168,-2.0,-2.0,0.996134020618557,0.97029702970297,-2.0,-2.0,-2.0,0.552287581699346,-2.0,-2.0,0.921921921921922,0.1875,-2.0,-2.0,-2.0,2611,2611,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,3,1,Yes,0.0041649341583251,5.34027004241943,0.0349261760711669,0.0058250427246093,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,2563,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,3,3,Yes,0.0041649341583251,12.1280565261841,26.2844974994659,0.272230863571167,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2818,8116,Gen-and-Run-Pipeline
PC1,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,3,1,Yes,0.0041649341583251,18.3626301288605,0.381342172622681,0.351120471954346,0.97931129476584,-2.0,-2.0,0.996134020618557,0.96969696969697,-2.0,-2.0,-2.0,0.547385620915033,-2.0,-2.0,0.912912912912913,0.171428571428571,-2.0,-2.0,-2.0,2753,2753,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,4,1,Yes,0.0041649341583251,11.3416342735291,0.0572452545166015,0.0276060104370117,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,2563,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,4,8,Yes,0.0041649341583251,11.6560652256012,73.1562716960907,0.0789837837219238,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3051,21103,Gen-and-Run-Pipeline
PC1,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,4,1,Yes,0.0041649341583251,16.4187479019165,0.489405155181885,0.43916916847229,0.97,-2.0,-2.0,0.996134020618557,0.969072164948454,-2.0,-2.0,-2.0,0.567538126361656,-2.0,-2.0,0.918918918918919,0.228571428571429,-2.0,-2.0,-2.0,2625,2625,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,5,1,Yes,0.0041649341583251,6.98788380622864,0.0462040901184082,0.01849365234375,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,2563,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,5,5,Yes,0.0041649341583251,12.4540348052979,52.4180490970612,0.0401549339294433,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2869,13643,Gen-and-Run-Pipeline
PC1,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,5,3,Yes,0.0041649341583251,20.5865406990051,40.0743641853333,0.341699838638306,0.97931129476584,-2.0,-2.0,0.996134020618557,0.96969696969697,-2.0,-2.0,-2.0,0.56917211328976,-2.0,-2.0,0.921921921921922,0.235294117647059,-2.0,-2.0,-2.0,2783,7496,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,6,1,Yes,0.0041649341583251,7.02194690704346,0.03538179397583,0.0056154727935791,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,2563,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,6,1,Yes,0.0041649341583251,9.25355434417725,0.0350949764251709,0.0058014392852783,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2908,2908,Gen-and-Run-Pipeline
PC1,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,6,1,Yes,0.0041649341583251,15.7466459274292,0.497828245162964,0.468459129333496,0.97931129476584,-2.0,-2.0,0.996134020618557,0.96969696969697,-2.0,-2.0,-2.0,0.552287581699346,-2.0,-2.0,0.921921921921922,0.1875,-2.0,-2.0,-2.0,2538,2538,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,7,3,Yes,0.0041649341583251,9.20647215843201,16.3421878814697,0.0191891193389892,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,7510,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,7,1,Yes,0.0041649341583251,9.96343040466309,0.0495855808258056,0.0210671424865722,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2986,2986,Gen-and-Run-Pipeline
PC1,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,7,1,Yes,0.0041649341583251,13.6876420974731,0.362649440765381,0.332727193832397,0.97,-2.0,-2.0,0.996134020618557,0.969072164948454,-2.0,-2.0,-2.0,0.552287581699346,-2.0,-2.0,0.921921921921922,0.1875,-2.0,-2.0,-2.0,2502,2502,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,8,1,Yes,0.0041649341583251,10.9242732524872,0.0636839866638183,0.0340902805328369,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,2563,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,8,5,Yes,0.0041649341583251,11.81853556633,41.7411992549896,0.0067920684814453,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3082,13504,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,8,2,Yes,0.0041649341583251,9.83635497093201,8.87668108940125,0.0254781246185302,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,5065,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,8,12,Yes,0.0041649341583251,11.2928020954132,108.631608247757,0.0400252342224121,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3045,31346,Gen-and-Run-Pipeline
PC1,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,8,1,Yes,0.0041649341583251,15.7222690582275,0.408470869064331,0.378602027893066,0.97,-2.0,-2.0,0.996134020618557,0.969072164948454,-2.0,-2.0,-2.0,0.57244008714597,-2.0,-2.0,0.927927927927928,0.25,-2.0,-2.0,-2.0,2611,2611,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,9,1,Yes,0.0041649341583251,9.06336712837219,0.0575356483459472,0.028315782546997,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,2563,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,9,1,Yes,0.0041649341583251,8.78630256652832,0.0578005313873291,0.0276224613189697,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3015,3015,Gen-and-Run-Pipeline
PC1,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,9,1,Yes,0.0041649341583251,14.5555138587952,0.388036966323852,0.357870101928711,0.97,-2.0,-2.0,0.996134020618557,0.969072164948454,-2.0,-2.0,-2.0,0.552287581699346,-2.0,-2.0,0.921921921921922,0.1875,-2.0,-2.0,-2.0,2537,2537,Gen-and-Run-Pipeline
PC1,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,10,1,Yes,0.0041649341583251,7.68343496322632,0.0418593883514404,0.0080170631408691,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2563,2563,Gen-and-Run-Pipeline
PC1,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,10,1,Yes,0.0041649341583251,9.16620945930481,0.0376486778259277,0.0069162845611572,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2936,2936,Gen-and-Run-Pipeline
PC1,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,10,1,Yes,0.0041649341583251,15.372864484787,0.369085550308227,0.33914589881897,0.97,-2.0,-2.0,0.996134020618557,0.969072164948454,-2.0,-2.0,-2.0,0.552287581699346,-2.0,-2.0,0.921921921921922,0.1875,-2.0,-2.0,-2.0,2529,2529,Gen-and-Run-Pipeline
Airlines,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,3,Yes,0.005286693572998,8.40926218032837,12.1323530673981,0.491124868392944,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,791,3101,Gen-and-Run-Pipeline
Airlines,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,1,2,Yes,0.005286693572998,10.3374929428101,12.2043852806091,0.618515968322754,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1121,2445,Gen-and-Run-Pipeline
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,1,Yes,0.005286693572998,17.5696461200714,10.6850454807282,10.6740753650665,0.629238940724239,-2.0,-2.0,0.654737689634715,0.504134746323613,-2.0,-2.0,-2.0,0.621810320943929,-2.0,-2.0,0.648295893458579,0.492260476237209,-2.0,-2.0,-2.0,1455,1455,Gen-and-Run-Pipeline
Airlines,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,2,1,Yes,0.005286693572998,9.59011912345886,1.29766964912415,1.28607535362244,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,791,791,Gen-and-Run-Pipeline
Airlines,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,2,1,Yes,0.005286693572998,13.2029087543488,1.58565068244934,1.57442808151245,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1256,1256,Gen-and-Run-Pipeline
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,2,1,Yes,0.005286693572998,19.1624236106873,10.2180290222168,10.2068357467651,0.630355838703795,-2.0,-2.0,0.654838333757098,0.510792285111527,-2.0,-2.0,-2.0,0.62306963435059,-2.0,-2.0,0.648506009949634,0.499282513579421,-2.0,-2.0,-2.0,1550,1550,Gen-and-Run-Pipeline
Airlines,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,3,2,Yes,0.005286693572998,9.81159973144531,9.45013213157654,1.08254981040955,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,791,2045,Gen-and-Run-Pipeline
Airlines,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,3,1,Yes,0.005286693572998,11.2680685520172,1.32684683799744,1.31507563591003,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1246,1246,Gen-and-Run-Pipeline
